Price,Close,High,Low,Open,Volume,log_return,vol_5d,vol_21d,vol_63d,target_vol
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,,,,,
Date,,,,,,,,,,
2018-03-09,89.00421142578125,89.00421142578125,87.58442101992217,87.85178483341384,36937300,0.02209879926246444,0.14610258915562588,0.28998187255445707,0.24606917508703607,0.4166296890289371
2018-03-12,89.21627044677734,89.62192693299728,88.54325713157245,88.96734935177739,26073700,0.002379739060796551,0.15048869932308678,0.20522288947544587,0.24576484752265018,0.41751022212493455
2018-03-13,87.04045867919922,89.64954652812634,86.63480236276654,89.42828264364127,35387800,-0.024690374218633352,0.2687684674891315,0.2013202986548109,0.24912830440385902,0.41539125513079267
2018-03-14,86.5241928100586,87.96242607446733,86.20151474985138,87.69506224348015,32132000,-0.0059489923470703076,0.27215405101753165,0.2020426393860979,0.24864537893931715,0.4152970665493159
2018-03-15,86.82840728759766,87.19718510976936,85.58378829238855,86.22914420580011,27611000,0.0035097805242952063,0.269158135368962,0.20121007244208858,0.24862418975591333,0.41721103649522245
2018-03-16,87.21563720703125,87.9347502266334,86.5887169018147,87.28939419208102,49081300,0.004449799583895726,0.19448201891584718,0.19573259549703176,0.2485341245037784,0.42272978824724006
2018-03-19,85.63910675048828,86.57026921502911,84.91999383021303,86.42275526530483,33344100,-0.01824160722349374,0.20621109552123612,0.19590433531544138,0.2510281259864405,0.41712421842433567
2018-03-20,85.86038970947266,86.45043157170436,85.7405398740941,85.78663975208407,23075200,0.0025805682973042256,0.1526056306617428,0.19424935577555758,0.24640293361806995,0.4174991427584185
2018-03-21,85.2611312866211,86.70857879139378,85.01220320609984,85.67600204235166,24457100,-0.007003921763618937,0.1541830973046673,0.1940890407102956,0.2465950491505574,0.418985987979004
2018-03-22,82.78108978271484,84.58809344160123,82.66123997542034,84.14555863169844,38604700,-0.02951902887606171,0.2278328828196735,0.21493181104866058,0.25370872313204557,0.4037427170258532
2018-03-23,80.37487030029297,83.39883767295028,80.28267754553758,82.51377456635713,44068900,-0.02949808216654799,0.22387956326727468,0.23607429411956454,0.26071947550395347,0.39832181482982576
2018-03-26,86.45966339111328,86.66249162458757,83.34350399041685,83.53711084040923,56396800,0.0729764171250731,0.6690212770362634,0.3412524277443824,0.298410067934079,0.3081832467965165
2018-03-27,82.48609161376953,87.713497247305,81.60102878432338,87.52911179553234,56569000,-0.04704829337078116,0.7533359699978028,0.373182753266384,0.3138360009168782,0.266664781522926
2018-03-28,82.41234588623047,84.1087218166402,81.93293942576874,82.8087809922076,52501100,-0.0008944382199566153,0.7551009095629793,0.37152135104452816,0.3138264106960336,0.2706140073284729
2018-03-29,84.14559173583984,85.08597593915,81.4996243172242,83.14067894724414,45867500,0.02081327906682968,0.7441475745751885,0.3800428945230108,0.3163283626355497,0.2788382436617838
2018-04-02,81.61023712158203,83.7860190547251,80.67908151471123,83.40802679627886,48515400,-0.03059382445284464,0.7472216349501706,0.3925185413071556,0.32260607408349795,0.25773046216221807
2018-04-03,82.70735168457031,83.02081537851065,81.02941883024158,82.58750184992319,37213800,0.013353784879146189,0.46064185466494706,0.39601263604395265,0.32356244134230644,0.26322805202173954
2018-04-04,85.12286376953125,85.51929891165668,80.88193410758727,80.99256259032087,35560000,0.02878717503461204,0.37050725443620935,0.4092027597077775,0.3282816782933866,0.24519397590999953
2018-04-05,85.1689224243164,85.80506407999873,84.26542402015458,85.22424367732327,29771900,0.0005409380797245548,0.3688895880415585,0.4090971990971957,0.3282098796714463,0.24793223594134886
2018-04-06,83.186767578125,85.24269276249161,82.495311594944,84.34840856549421,38026000,-0.023548315369834132,0.3945985220418153,0.4160002035680481,0.33150728706158555,0.23254719614740407
2018-04-09,83.6845932006836,85.89725331748375,83.54630765838883,83.93352124451938,31533900,0.005966597229490935,0.3044676463434755,0.41597919582428106,0.33083949207848096,0.23363658238041798
2018-04-10,85.62989807128906,85.9986759664468,84.4866929267681,85.17814884249384,26812000,0.02297960982285943,0.32783845989683025,0.4166296890289371,0.3338723776084921,0.2243178046966759
2018-04-11,84.68951416015625,86.00789027913665,84.33917905716982,84.82780673870577,24872100,-0.011042704466440276,0.2789591832699568,0.41751022212493455,0.33471147532025936,0.22065444562084827
2018-04-12,86.27525329589844,86.80998084352841,85.21501958148802,85.21501958148802,26758900,0.018551010660649948,0.31258607439570646,0.41539125513079267,0.33641895078575035,0.21386332890916643
2018-04-13,85.81429290771484,86.82842687203943,85.22425107269495,86.70857704218815,23346100,-0.005357228266465547,0.2334464636886895,0.4152970665493159,0.33664157749527274,0.21218421472491136
2018-04-16,86.81922149658203,87.27097785500555,86.12776543426357,86.72702876171053,20288100,0.011642466337614317,0.23651654708562603,0.41721103649522245,0.3357513108446726,0.21199348530157358
2018-04-17,88.5708999633789,89.00421349761227,87.47378757107349,87.58442305870345,26771000,0.01997531784665847,0.22467817870582857,0.42272978824724006,0.3365038805301001,0.20125270466046413
2018-04-18,88.91204833984375,89.17019085715721,88.06385673942745,88.70922006656716,21043300,0.00384429940868753,0.16813123917890863,0.41712421842433567,0.3344067253735788,0.2042740436899206
2018-04-19,88.60778045654297,89.49284327597108,87.89788170415996,88.91202277899284,23552500,-0.003427990927223492,0.16789852831224736,0.4174991427584185,0.33451765890673385,0.20395268417714527
2018-04-20,87.58443450927734,88.60779004362044,86.7085929777265,88.42340457398494,31154400,-0.011616375388419404,0.19646164953572773,0.418985987979004,0.33545832571037404,0.20346125991165853
2018-04-23,87.90711212158203,88.77373929865207,87.24331318032453,88.26666870912071,22331800,0.0036774190226399983,0.18495553786532526,0.4037427170258532,0.3337712708628005,0.20347689352374385
2018-04-24,85.85116577148438,88.93966733777698,85.19658837349454,88.72761777010416,34524800,-0.023665546508041292,0.18453231952160104,0.39832181482982576,0.3372644688082965,0.18498361329345406
2018-04-25,85.10440826416016,86.0171353132592,83.23286835019398,86.0171353132592,33729300,-0.008736331191598935,0.1613927487917484,0.3081832467965165,0.33774044363384725,0.18169756484874858
2018-04-26,86.90217590332031,87.72270297482723,85.83272077910514,86.24759852233463,42529000,0.02090423589485207,0.26872920599447914,0.266664781522926,0.3401249346827157,0.1700257399828365
2018-04-27,88.34041595458984,90.258055565599,86.57951171185313,89.98147035933371,48272800,0.016414643600305225,0.29072025343379043,0.2706140073284729,0.33968549308361873,0.1629689730462597
2018-04-30,86.21994018554688,88.8751354127014,85.87882643428568,88.81059980836658,41523600,-0.024296239145276347,0.34213205502445915,0.2788382436617838,0.34323653964433326,0.1359723961175658
2018-05-01,87.58443450927734,87.8517983639472,85.54694482422937,85.93415853077681,31408900,0.015701818327119265,0.3114500336984972,0.25773046216221807,0.3436718617429748,0.12827314179066235
2018-05-02,86.21074676513672,87.74116591109097,85.91572578315427,87.57521616910991,27471000,-0.015808451555594284,0.3329698772313446,0.26322805202173954,0.3417522086719525,0.12450162225804237
2018-05-03,86.7270278930664,87.5198980659587,85.23348028122992,85.70367236837644,31142500,0.005970733261943999,0.29603271560534916,0.24519397590999953,0.3416019004343827,0.12545988944999686
2018-05-04,87.73194885253906,87.92555570656413,85.666795008562,86.03557298311897,22531300,0.01152055449236319,0.280127755400431,0.24793223594134886,0.3379861472104647,0.1224861023889231
2018-05-07,88.70919036865234,89.16093962271505,87.67661361122677,87.74114921895001,24242000,0.011077365668288722,0.19851352670560166,0.23254719614740407,0.327233246349328,0.1194327310402482
2018-05-08,88.33120727539062,88.65389240705846,87.63975119413952,88.36808577711994,23484600,-0.004270027322685121,0.18526382522495377,0.23363658238041798,0.31928030027580406,0.13434658969677188
2018-05-09,89.37298583984375,89.40064295156017,87.63051746317478,88.51558020736748,27327400,0.011724996254562596,0.1086126295353639,0.2243178046966759,0.31742717014009,0.1314781417184254
2018-05-10,90.26727294921875,90.30414441015695,89.47440289582765,89.85239515820042,22388100,0.009956504216762805,0.10944248330347067,0.22065444562084827,0.2982426070236234,0.13142663904884405
2018-05-11,90.07363891601562,90.23037424223477,89.4651614728868,90.1658386492688,16778300,-0.0021474229625561927,0.1238277919446474,0.21386332890916643,0.29009032613997404,0.13069636089459144
2018-05-14,90.37789916992188,90.98638376819464,89.71410034775286,90.27648507020974,19454100,0.0033722133428877835,0.11263123620924857,0.21218421472491136,0.28953412450774463,0.13246740743546662
2018-05-15,89.72334289550781,90.21197074546848,88.81983716689469,89.64958589034447,24594000,-0.007268791140798043,0.12712493000478836,0.21199348530157358,0.2897857505601087,0.12913569372934877
2018-05-16,89.95481872558594,90.18630307276226,89.4640730398668,90.14926472949304,17384700,0.002576561959977317,0.10231598348627563,0.20125270466046413,0.2883618754739625,0.13912765939254917
2018-05-17,89.05664825439453,90.31592352573514,88.7325716178747,89.59369357453643,17246700,-0.010034865624739396,0.09381193759352092,0.2042740436899206,0.28658276596496274,0.133962200064081
2018-05-18,89.22331237792969,89.75109631840802,88.89923575909921,88.89923575909921,17865800,0.001869690474411917,0.09946817661060302,0.20395268417714527,0.2861512264054371,0.1341876562860981
2018-05-21,90.37149810791016,90.75113587178141,89.63075235044367,89.81593702372469,19422500,0.012786576299511198,0.14356642784684354,0.20346125991165853,0.28682021645469424,0.13170792893813466
2018-05-22,90.27888488769531,90.89926117045613,90.00110087768914,90.44555388083084,15441200,-0.0010253311041230116,0.12988037435724628,0.20347689352374385,0.28538910755076197,0.13520124291864544
2018-05-23,91.35298919677734,91.41780453356726,89.18629196173644,89.54740699018627,21251200,0.011827404585391495,0.15081887239954603,0.18498361329345406,0.28618424560046407,0.13341148938594996
2018-05-24,91.02890014648438,91.61224520795848,89.63999409816162,91.41779920891427,26649300,-0.0035539646242462213,0.11895330504573468,0.18169756484874858,0.2821838052137045,0.15175148148628478
2018-05-25,91.0751953125,91.6492789937612,90.61222665274322,91.01964133391834,18363900,0.0005084472910540072,0.12113624181631064,0.1700257399828365,0.28082995628054075,0.15365258829320272
2018-05-29,90.75112915039062,91.55669019027664,90.0288990880065,90.59371441898382,28671000,-0.0035645719199715944,0.10134217095441209,0.1629689730462597,0.2796370225524454,0.1629695066321342
2018-05-30,91.62149810791016,91.89928213910495,90.65852947894196,91.02889876807987,22158500,0.009545024148505719,0.1158417692555447,0.1359723961175658,0.2799805392804965,0.16423964499499297
2018-05-31,91.51964569091797,92.58447507266598,91.30668405317324,91.9363217434323,34140900,-0.001112283404813055,0.08595558798247561,0.12827314179066235,0.27915676668746237,0.1642030147463372
2018-06-01,93.32521057128906,93.390025892254,91.82518977480603,91.9270434312281,28655600,0.019536624880720214,0.1511948224819096,0.12450162225804237,0.28158761331167004,0.15692272423472253
2018-06-04,94.14005279541016,94.31598316019209,93.38078441778417,93.76042213876799,27281600,0.008693315670363973,0.14704441762753195,0.12545988944999686,0.28179818649468236,0.15643521067408067
2018-06-05,94.62154388427734,94.75117455337325,94.01042181767524,94.4456135200722,23514400,0.005101589959175197,0.11952710115038152,0.1224861023889231,0.28172402057352447,0.1576333417928735
2018-06-06,94.89930725097656,95.00116091413523,94.35300766161707,94.89005296475533,21122900,0.002931219060224458,0.12449041556487128,0.1194327310402482,0.28160675476196606,0.16562699992435292
2018-06-07,93.40855407714844,95.08450542613,92.94558541824523,95.04746708569681,28232200,-0.015833479360726314,0.2037726313972908,0.13434658969677188,0.2835525926627441,0.1578071195341326
2018-06-08,94.10299682617188,94.39929645305597,93.09372865046493,93.60298988124116,22165100,0.0074069668841054825,0.15913699626489802,0.1314781417184254,0.2806415143402908,0.1560166640245289
2018-06-11,93.56597900390625,94.06597899348245,93.21411826355175,93.52894065942989,23490900,-0.005723048102622681,0.15173464682868584,0.13142663904884405,0.28093375374608476,0.15464714738603969
2018-06-12,93.80670928955078,93.93633995149872,93.28818664175898,93.61226329662885,18325200,0.002569535830318878,0.1460432504119079,0.13069636089459144,0.2761474949907879,0.17088856809137976
2018-06-13,93.38079071044922,94.45488154667851,93.11226800139191,94.18635883762119,29492900,-0.004550723890574123,0.14055594834449583,0.13246740743546662,0.2760147333068038,0.17318669052550079
2018-06-14,93.90856170654297,94.47338403934172,93.51966972589696,94.1215303993774,25691800,0.0056359038703058225,0.09424674360581575,0.12913569372934877,0.276119455654632,0.17435061875995722
2018-06-15,92.71409606933594,94.0104096569519,92.65854209386436,93.99189401990827,65738600,-0.012801038871516063,0.11542504406671714,0.13912765939254917,0.27745773878182867,0.16831822920897174
2018-06-18,93.39006042480469,93.62154480875189,92.05670811267915,92.60301493225278,23586000,0.00726439796763944,0.13162560504141235,0.133962200064081,0.27495747933692366,0.17127124872798005
2018-06-19,93.39006042480469,93.51969111466771,92.13078481098452,92.26967685422139,28653100,0.0,0.12924508049200634,0.1341876562860981,0.2749599405250314,0.1739020140396636
2018-06-20,94.32522583007812,94.92707936321861,93.63077292475579,93.8622572265299,26180800,0.009963739880224738,0.14362368188012958,0.13170792893813466,0.27496268010365654,0.1805643246006061
2018-06-21,93.64933013916016,94.87156751260467,93.40858438041313,94.51971376085395,23198200,-0.007191383964874279,0.15186975318867446,0.13520124291864544,0.2682344818909878,0.18340165873836015
2018-06-22,92.97337341308594,93.30670436243275,92.25113634053385,92.97337341308594,38923100,-0.007244131279259535,0.1266685472058579,0.13341148938594996,0.26122821036823596,0.18090077468259236
2018-06-25,91.10297393798828,92.6955872864493,90.09370563247593,92.59373361432624,35433300,-0.020322696276347883,0.17633005271755336,0.15175148148628478,0.222405983016886,0.18039714551168312
2018-06-26,91.74188232421875,92.66781975486849,91.43632127666227,91.50113661423407,26897200,0.006988558493180632,0.19473165348535335,0.15365258829320272,0.20028185357359354,0.189260007048596
2018-06-27,90.31593322753906,92.61225398241558,90.18630255900611,92.20484633745842,31298400,-0.01566511442972002,0.16537804861224706,0.1629695066321342,0.203213186642089,0.19237344918981933
2018-06-28,91.32518005371094,91.76963300128341,90.056650658659,90.16775859729715,26650700,0.011112651689874794,0.21836905644795215,0.16423964499499297,0.20036309430286667,0.21124383130429594
